timestamp,accWrtEarthX,accWrtEarthY,accWrtEarthZ,lat,long,speed,accLiX,accLiY,accLiZ,accX,accY,accZ,magX,magY,magZ,anomalyStatus,
2022-04-15 10:44:08.777,-0.06398846,0.49617314,0.15593511,40.5027396,-86.9160571,20.840876,0.10484314,0.20777416,0.46950603,-5.595616,8.442476,1.8305093,37.7625,-20.268751,-9.84375,0,
2022-04-15 10:44:08.977,0.027029067,0.35770974,-0.12643881,40.5027396,-86.9160571,20.840876,-0.17029142,0.20208645,0.27356076,-4.2203407,8.372486,2.0291135,37.800003,-20.212502,-9.975,0,
2022-04-15 10:44:09.177,-0.12628081,0.14858101,0.14747572,40.5027396,-86.9160571,20.840876,0.099508286,-0.055048943,0.21642542,-4.2203407,8.372486,2.0291135,37.78125,-20.1,-9.84375,0,
2022-04-15 10:44:09.377,-0.015361816,0.11396518,0.15686494,40.5027396,-86.9160571,20.840876,0.12609053,0.038441658,0.14301777,-4.486542,8.126026,2.3976083,37.800003,-20.025002,-9.8625,0,
2022-04-15 10:44:09.576,0.031621158,0.1851909,-0.124197274,40.5027396,-86.9160571,20.840876,-0.13058805,0.14011478,0.11846995,-5.099105,8.670991,1.8711873,37.893753,-19.85625,-9.900001,0,
2022-04-15 10:44:09.777,0.032926396,0.042307414,-0.026722498,40.5029203,-86.91606,19.580524,-0.019689083,0.053792953,0.017516136,-4.7449675,8.79482,1.4578272,37.93125,-19.743752,-9.8625,0,
2022-04-15 10:44:09.976,0.053083103,0.037117656,0.030837048,40.5029203,-86.91606,19.580524,0.03666258,0.060379982,0.012512922,-4.9256253,8.898908,1.9716859,37.95,-19.706251,-9.88125,0,
2022-04-15 10:44:10.176,0.120894894,0.21670404,-0.11136286,40.5029203,-86.91606,19.580524,-0.10890818,0.2248745,0.10746336,-4.9256253,8.898908,1.9716859,38.025,-19.66875,-9.731251,0,
2022-04-15 10:44:10.376,0.10259755,-0.055365328,0.042775948,40.5029203,-86.91606,19.580524,0.06697464,0.06387138,-0.08280218,-4.134199,8.52802,2.1445673,38.175003,-19.650002,-9.525001,1,
2022-04-15 10:44:10.576,0.06539832,-0.04132558,0.11885955,40.5029203,-86.91606,19.580524,0.13249826,0.032167435,-0.039010286,-4.6552362,8.738588,2.2660031,38.268753,-19.78125,-9.28125,0,
2022-04-15 10:44:10.776,-0.055632044,0.050579093,0.09188768,40.5030894,-86.9160625,18.403013,0.07243776,-0.028495789,0.08965087,-4.167699,8.261818,2.2115662,38.381252,-19.95,-8.962501,1,
2022-04-15 10:44:10.976,-0.17653775,0.00633087,0.058300592,40.5030894,-86.9160625,18.403013,0.03603697,-0.14715576,0.107940435,-4.9543395,8.221141,2.4430718,38.362503,-19.987501,-8.868751,1,
2022-04-15 10:44:11.175,-0.22542703,0.06959061,0.100458056,40.5030894,-86.9160625,18.403013,0.058291435,-0.15560055,0.1953013,-4.9543395,8.221141,2.4430718,38.325,-20.025002,-8.75625,1,
2022-04-15 10:44:11.375,-0.116714604,0.09889217,0.20013513,40.5030894,-86.9160625,18.403013,0.15673876,-0.051639557,0.19032168,-4.3651066,8.429914,2.6656044,38.268753,-20.081251,-8.868751,1,
2022-04-15 10:44:11.575,-0.12251844,0.2210903,0.118923545,40.5030894,-86.9160625,18.403013,0.040926933,-0.005423546,0.27627897,-4.3172503,8.436495,2.8761728,38.2125,-20.0625,-8.83125,1,
2022-04-15 10:44:11.775,-0.15704831,0.2593478,0.074299484,40.5032481,-86.9160645,16.72343,-0.014463425,-0.0121564865,0.3115909,-4.77069,8.56451,2.922833,38.1375,-20.1,-8.85,0,
2022-04-15 10:44:11.975,-0.04884717,0.13987392,0.09135994,40.5032481,-86.9160645,16.72343,0.041958332,0.02754879,0.16666722,-4.5487556,8.364112,2.9413772,37.987503,-20.175001,-8.981251,0,
2022-04-15 10:44:12.175,-0.017936297,0.17232445,0.08750546,40.5032481,-86.9160645,16.72343,0.03147173,0.06903553,0.17865682,-4.5487556,8.364112,2.9413772,37.93125,-20.081251,-9.243751,0,
2022-04-15 10:44:12.375,0.046751525,0.14300051,0.049142525,40.5032481,-86.9160645,16.72343,0.016672134,0.111346245,0.111238,-4.9064827,8.7266245,2.8133612,37.912502,-20.025002,-9.450001,0,
2022-04-15 10:44:12.575,-0.017677875,-0.071145475,0.010393279,40.5032481,-86.9160645,16.72343,0.03061819,-0.045072556,-0.050131798,-4.138985,8.425727,3.0406795,37.8375,-20.19375,-9.3,0,
2022-04-15 10:44:12.775,-0.07411985,-0.013440456,0.065875486,40.5033871,-86.9160655,14.662025,0.06236124,-0.06586933,0.04226446,-4.5224347,8.590832,3.2285159,37.78125,-20.38125,-9.28125,0,
2022-04-15 10:44:12.975,-0.011108154,-0.019771155,0.05378705,40.5033871,-86.9160655,14.662025,0.05605316,-0.015968323,0.0032236576,-4.4225345,8.496315,2.8079774,37.875,-20.4375,-9.075001,0,
2022-04-15 10:44:13.175,0.004206205,0.08928847,-0.037473965,40.5033871,-86.9160655,14.662025,-0.063037395,0.040628433,0.061400652,-4.6498528,8.43111,3.0287154,37.93125,-20.5125,-8.925,0,
2022-04-15 10:44:13.375,-0.048500128,0.05009511,0.031121673,40.5033871,-86.9160655,14.662025,0.011058807,-0.018579483,0.07323146,-4.3334017,8.246863,3.0077782,37.987503,-20.550001,-8.925,0,
2022-04-15 10:44:13.574,-0.056984592,0.063689515,0.060393307,40.5033871,-86.9160655,14.662025,0.03218794,-0.016838074,0.098139524,-4.386044,8.455637,3.3559337,38.04375,-20.5125,-8.868751,0,
2022-04-15 10:44:13.775,-0.06410019,0.035119586,0.14579146,40.5034996,-86.9160648,12.383166,0.12529135,-0.030380249,0.099882364,-4.7336016,8.52802,2.8205397,38.0625,-20.550001,-8.85,0,
2022-04-15 10:44:13.974,-0.020138465,0.12901168,-0.041449815,40.5034996,-86.9160648,12.383166,-0.077787876,0.036405563,0.10673022,-4.3686957,8.400003,2.8253253,38.006252,-20.587502,-8.94375,0,
2022-04-15 10:44:14.174,-0.02937678,-0.028744584,-3.9158785E-4,40.5034996,-86.9160648,12.383166,0.0055274963,-0.039053917,-0.011560202,-4.3686957,8.400003,2.8253253,38.081253,-20.493752,-9.056251,0,
2022-04-15 10:44:14.374,-0.02528258,-0.044903904,0.012276863,40.5034996,-86.9160648,12.383166,0.02267313,-0.042277336,-0.022468805,-4.625326,8.389236,2.8612177,38.100002,-20.41875,-9.0375,0,
2022-04-15 10:44:14.574,0.027604887,-0.06267073,-0.04850103,40.5034996,-86.9160648,12.383166,-0.025825977,-0.008225441,-0.0794189,-4.6175494,8.372486,2.9270203,38.1375,-20.400002,-9.09375,0,
2022-04-15 10:44:14.776,0.036431454,-0.027335826,0.0048818327,40.5035952,-86.9160641,10.122624,0.015112877,0.019397736,-0.03864789,-4.5535417,8.365906,2.6201408,38.1375,-20.4375,-9.20625,0,
2022-04-15 10:44:14.975,0.017071128,-0.08223408,-0.0076839756,40.5035952,-86.9160641,10.122624,0.005502224,-0.028985023,-0.07900953,-5.273183,8.598608,2.0027926,38.04375,-20.41875,-9.225,0,
2022-04-15 10:44:15.174,0.22528866,-0.38298038,-0.19632077,40.5035952,-86.9160641,10.122624,-0.10635471,8.678436E-5,-0.47398257,-5.273183,8.598608,2.0027926,38.04375,-20.41875,-9.13125,0,
2022-04-15 10:44:15.374,0.268105,-0.6660213,-0.3521961,40.5035952,-86.9160641,10.122624,-0.22703075,-0.09211159,-0.76123536,-4.94417,8.209176,1.7790636,38.1375,-20.34375,-9.1125,0,
2022-04-15 10:44:15.574,0.27109858,-0.62493706,-0.3204451,40.5035952,-86.9160641,10.122624,-0.17972136,-0.061891556,-0.7284199,-4.700102,8.277371,1.9830518,38.1375,-20.2875,-9.056251,0,
2022-04-15 10:44:15.774,0.17422223,-0.3731948,-0.1788919,40.5036748,-86.9160626,8.591624,-0.10557747,-0.028056145,-0.4355414,-4.9118667,8.382656,1.7748762,38.193752,-20.306252,-9.01875,1,
2022-04-15 10:44:15.974,0.13472533,-0.25214276,-0.13386822,40.5036748,-86.9160626,8.591624,-0.07803869,-0.0062360764,-0.3058082,-4.947759,8.352746,1.8753748,38.193752,-20.34375,-9.01875,0,
2022-04-15 10:44:16.174,0.09489735,-0.16320388,-0.10960333,40.5036748,-86.9160626,8.591624,-0.071694374,0.0043153763,-0.20614362,-4.947759,8.352746,1.8753748,38.11875,-20.362501,-9.0,0,
2022-04-15 10:44:16.373,-0.030636534,-0.010173265,0.015734676,40.5036748,-86.9160626,8.591624,0.014360428,-0.031244278,0.010355949,-4.9256253,8.491529,2.580061,38.11875,-20.400002,-9.056251,0,
2022-04-15 10:44:16.575,-0.06217497,0.22060472,0.08147575,40.5036748,-86.9160626,8.591624,0.0325346,0.05763054,0.23407412,-4.9519463,8.391031,2.1942184,38.23125,-20.38125,-9.01875,0,
2022-04-15 10:44:16.774,-0.033147514,0.069417916,0.041771464,40.503743,-86.9160619,7.191625,0.01938057,0.0084552765,0.084943295,-4.996214,8.304889,2.684747,38.287502,-20.456251,-9.056251,0,
2022-04-15 10:44:16.973,-0.12154673,0.16657685,0.09745823,40.503743,-86.9160619,7.191625,0.038407803,-0.022837639,0.22365785,-4.6528435,8.347362,2.7529426,38.175003,-20.56875,-9.09375,0,
2022-04-15 10:44:17.173,-0.103626736,0.24903943,0.12137096,40.503743,-86.9160619,7.191625,0.040477276,0.033288002,0.29110742,-4.6528435,8.347362,2.7529426,38.25,-20.625,-9.056251,0,
2022-04-15 10:44:17.373,-0.10897334,0.11734302,0.14819758,40.503743,-86.9160619,7.191625,0.09872532,-0.031712532,0.19197583,-4.6031923,8.482556,2.9850461,38.193752,-20.625,-9.168751,0,
2022-04-15 10:44:17.572,-0.039184526,0.18624249,0.10051281,40.503743,-86.9160619,7.191625,0.028984547,0.058175087,0.20518303,-4.5014977,8.334201,3.2356944,38.2125,-20.681252,-9.20625,0,
2022-04-15 10:44:17.772,-0.13951723,0.17373314,0.20640472,40.5037963,-86.916062,5.1022143,0.13124323,-0.022191048,0.27300906,-4.7007003,8.340781,3.1220353,38.25,-20.7,-9.356251,0,
2022-04-15 10:44:17.972,-0.07605403,0.14211307,0.04567483,40.5037963,-86.916062,5.1022143,-0.0092430115,-7.123947E-4,0.167274,-4.438686,8.241479,3.2213376,38.287502,-20.643751,-9.375,0,
2022-04-15 10:44:18.172,-0.016415402,0.04267296,0.059786845,40.5037963,-86.916062,5.1022143,0.040791035,0.010706902,0.062340736,-4.438686,8.241479,3.2213376,38.15625,-20.7,-9.4875,0,
2022-04-15 10:44:18.372,-0.014859909,0.06191077,0.013161689,40.5037963,-86.916062,5.1022143,-0.0063352585,0.016988754,0.062435865,-4.694718,8.357532,2.9126635,38.0625,-20.71875,-9.58125,0,
2022-04-15 10:44:18.572,0.058982596,-0.14518426,-0.09675497,40.5037963,-86.916062,5.1022143,-0.052624226,-0.019726753,-0.17538667,-4.6025944,8.274979,2.5555346,38.15625,-20.681252,-9.5625,0,
2022-04-15 10:44:18.772,0.08666955,-0.24289267,-0.085044295,40.5038288,-86.9160621,2.8628514,-0.01074791,-0.04926586,-0.2668302,-4.7138605,7.98126,2.644069,38.04375,-20.493752,-9.806251,0,
2022-04-15 10:44:18.971,0.087606035,-0.039972134,0.03246164,40.5038288,-86.9160621,2.8628514,0.05126238,0.049103737,-0.07271409,-5.800202,8.9826565,2.2420747,37.612503,-20.79375,-9.1125,0,
2022-04-15 10:44:19.171,0.15791887,-0.23118913,0.013365056,40.5038288,-86.9160621,2.8628514,0.046666622,-0.0034399033,-0.2763617,-5.4053864,8.285149,1.1796615,38.081253,-20.04375,-8.775001,0,
2022-04-15 10:44:19.371,0.19268475,-0.6469362,-0.6015129,40.5038288,-86.9160621,2.8628514,-0.57819414,-0.0069789886,-0.6950644,-4.8646083,8.025527,0.6831509,38.081253,-20.38125,-9.225,0,
2022-04-15 10:44:19.571,0.70498013,-1.4866257,-0.23015165,40.5038288,-86.9160621,2.8628514,-0.22158527,-0.14989376,-1.6396506,-5.319245,8.219346,0.4319045,37.3125,-20.775002,-8.85,0,
2022-04-15 10:44:19.771,0.8144852,-1.6357425,-0.2656691,40.5038457,-86.9160616,1.731563,-0.2530656,-0.13565731,-1.8240546,-5.35753,8.248059,0.36610186,38.081253,-20.400002,-8.26875,0,
2022-04-15 10:44:19.971,0.6974068,-1.5575649,-0.6021421,40.5038457,-86.9160616,1.731563,-0.5807886,-0.055062294,-1.7130712,-5.0105705,8.268398,0.33020952,38.25,-19.987501,-7.5750003,0,
2022-04-15 10:44:20.171,0.70509887,-1.5980034,-0.3710895,40.5038457,-86.9160616,1.731563,-0.4043665,-0.11588383,-1.7353803,-5.3204412,8.549556,0.17228323,37.575,-20.325,-8.231251,0,
2022-04-15 10:44:20.371,0.58482,-0.9812691,-0.22965927,40.5038457,-86.9160616,1.731563,-0.17858982,-0.011109352,-1.1513597,-5.304888,7.87119,0.5168497,38.625,-19.5375,-8.606251,0,
2022-04-15 10:44:20.571,0.263347,-0.6538231,-0.21828336,40.5038457,-86.9160616,1.731563,-0.20343304,-0.07205868,-0.7056249,-5.1421757,8.240881,0.56590253,38.79375,-19.462502,-8.2875,0,
2022-04-15 10:44:20.771,0.2440223,-0.4662532,-0.13082695,40.5038593,-86.9160616,2.019773,-0.1245594,-0.0065755844,-0.5277275,-5.157729,8.035098,0.2739782,38.662502,-20.00625,-8.512501,0,
2022-04-15 10:44:20.971,0.06568779,-0.34057593,-0.2345481,40.5038593,-86.9160616,2.019773,-0.24728966,-0.04399681,-0.3350101,-5.0883374,8.707481,0.34456646,38.2125,-20.25,-8.306251,0,
2022-04-15 10:44:21.171,0.15830053,-0.111113235,0.1527535,40.5038593,-86.9160616,2.019773,0.16939878,0.009637833,-0.17874566,-5.424529,8.115258,0.101694964,39.131252,-19.556252,-8.7375,0,
2022-04-15 10:44:21.37,0.05986522,-0.1391291,-0.072772905,40.5038593,-86.9160616,2.019773,-0.07184982,-0.001414299,-0.15189552,-5.326423,8.368897,0.3361916,38.90625,-19.59375,-8.75625,0,
2022-04-15 10:44:21.571,0.016845822,-0.10417655,-0.05077361,40.5038593,-86.9160616,2.019773,-0.058135986,-0.021307945,-0.09940156,-4.8562336,8.100901,0.2656033,38.568752,-20.175001,-8.887501,0,
2022-04-15 10:44:21.771,0.03058746,-0.068540186,-0.019223444,40.503877,-86.916062,2.199749,-0.019165516,-0.006775856,-0.07476404,-5.3611193,8.220542,0.35413775,38.4,-20.0625,-7.4812503,0,
2022-04-15 10:44:21.971,0.06438714,0.022122953,0.054614887,40.503877,-86.916062,2.199749,0.07206583,0.04718399,-0.014074892,-5.380262,8.258827,0.4546363,39.037502,-19.48125,-8.418751,0,
2022-04-15 10:44:22.171,-0.035844393,-0.059714887,-0.060702533,40.503877,-86.916062,2.199749,-0.0777421,-0.038406372,-0.031884193,-5.345566,8.273184,0.19262223,38.625,-20.306252,-8.475,0,
2022-04-15 10:44:22.371,0.024287004,0.05656911,0.0236261,40.503877,-86.916062,2.199749,0.038734436,0.03991413,0.035420626,-5.3359947,8.475378,0.2105684,38.362503,-19.96875,-8.6625,0,
2022-04-15 10:44:22.57,0.046122886,-0.047630496,-0.01732897,40.503877,-86.916062,2.199749,-0.011929989,0.018455505,-0.06491031,-5.552545,8.475378,-0.11844472,38.756252,-19.2,-8.64375,0,
2022-04-15 10:44:22.771,-0.01698475,-0.103369154,-6.558872E-4,40.5038975,-86.9160623,2.4297078,-0.030509472,-0.062327385,-0.07847652,-5.296513,8.439486,-0.28115666,38.850002,-20.175001,-8.681251,0,
2022-04-15 10:44:22.97,0.07480236,-0.118994564,-0.087239295,40.5038975,-86.9160623,2.4297078,-0.07803106,0.026762009,-0.14339018,-5.06082,8.328219,0.3278167,38.7,-19.48125,-8.45625,0,
2022-04-15 10:44:23.172,0.115487576,-0.15231583,0.12748511,40.5038975,-86.9160623,2.4297078,0.13242388,-0.021279335,-0.18655041,-5.109873,8.267202,0.27876383,39.09375,-19.06875,-8.118751,0,
2022-04-15 10:44:23.369,-0.036629207,-0.0656076,-0.097373396,40.5038975,-86.9160623,2.4297078,-0.10940027,-0.03853035,-0.040922202,-5.099105,8.285149,0.42831525,39.75,-18.712502,-8.08125,0,
2022-04-15 10:44:23.571,0.002674885,0.16458863,0.06038414,40.5038975,-86.9160623,2.4297078,0.05654812,0.07862663,0.1461608,-4.9363933,8.288737,1.14018,40.162502,-17.493752,-8.2875,1,
2022-04-15 10:44:23.769,-0.23251526,0.36098012,0.15679646,40.5039211,-86.9160626,2.769568,0.081922054,-0.014471054,0.44948253,-5.099105,8.350951,1.6654046,40.03125,-18.5625,-7.5000005,0,
2022-04-15 10:44:23.97,-0.46280435,0.81438357,0.35263947,40.5039211,-86.9160626,2.769568,0.19307423,0.018651962,0.9819051,-5.0775695,8.23131,1.6414764,40.125,-19.462502,-8.2875,0,
2022-04-15 10:44:24.169,-0.35649967,0.894146,0.4383543,40.5039211,-86.9160626,2.769568,0.26493168,0.1383133,1.0146055,-5.028517,8.315059,1.841277,39.43125,-19.706251,-8.85,0,
2022-04-15 10:44:24.369,-0.46246994,0.8694242,0.3801661,40.5039211,-86.9160626,2.769568,0.20766926,0.022267342,1.0347371,-4.968696,8.350951,1.7144574,37.85625,-21.6,-9.337501,0,
2022-04-15 10:44:24.569,-0.33274025,0.7382517,0.24813746,40.5039211,-86.9160626,2.769568,0.11021423,0.051092148,0.8381803,-4.706682,8.575876,1.7324036,37.725002,-23.0625,-9.39375,0,
2022-04-15 10:44:24.77,-0.20551321,0.47949606,0.2738679,40.5039423,-86.9160638,1.7514051,0.22194004,0.030737877,0.5449345,-4.974678,8.218149,1.1234303,38.625,-21.1875,-8.775001,0,
2022-04-15 10:44:24.971,-0.02512296,0.15332271,0.0054134084,40.5039423,-86.9160638,1.7514051,0.0032114983,0.05829048,0.1440841,-4.894519,8.118847,0.96550393,39.037502,-21.13125,-8.8125,0,
2022-04-15 10:44:25.169,0.030494325,-0.20159067,-0.06443596,40.5039423,-86.9160638,1.7514051,-0.06989002,-0.061606407,-0.1924597,-4.9806604,8.322237,0.6376872,39.075,-20.831251,-8.512501,0,
2022-04-15 10:44:25.368,0.060082432,-0.1128824,0.033182517,40.5039423,-86.9160638,1.7514051,0.029251575,-0.022137642,-0.12691605,-5.5334024,8.353344,0.11006984,39.412502,-21.45,-7.1062503,0,
2022-04-15 10:44:25.569,0.4054482,-0.6228948,-0.1509463,40.5039423,-86.9160638,1.7514051,-0.119017124,0.04564953,-0.747611,-5.070391,8.055437,0.3062813,39.675003,-20.53125,-7.6875005,0,
2022-04-15 10:44:25.768,0.3994987,-0.8644683,-0.104665875,40.5039537,-86.9160639,1.2006391,-0.12387991,-0.088235855,-0.9459005,-5.595616,8.85464,0.18544376,39.2625,-20.681252,-8.400001,0,
2022-04-15 10:44:25.969,0.4178943,-0.7714091,-0.12603672,40.5039537,-86.9160639,1.2006391,-0.12211132,-0.036855698,-0.87711084,-5.326423,8.063812,0.2644069,39.05625,-20.15625,-8.887501,0,
2022-04-15 10:44:26.168,0.14953244,-0.30833185,-0.34494305,40.5039537,-86.9160639,1.2006391,-0.3375144,0.10044479,-0.33527455,-4.796413,8.237292,-0.17587246,38.68125,-20.19375,-8.15625,0,
2022-04-15 10:44:26.368,0.24374692,-0.47451153,0.22576745,40.5039537,-86.9160639,1.2006391,0.22404528,-0.14063168,-0.5153359,-5.6350975,8.118847,0.55393845,38.775,-20.737501,-8.212501,0,
2022-04-15 10:44:26.568,0.099389195,-0.19586286,-0.07208242,40.5039537,-86.9160639,1.2006391,-0.06934118,3.74794E-4,-0.2205176,-5.2366924,8.169097,0.27996024,39.206253,-20.550001,-8.587501,0,
2022-04-15 10:44:26.768,0.009966932,-0.09004996,-0.19351655,40.5039647,-86.9160645,1.4995842,-0.19415045,0.016665459,-0.08766329,-5.3443694,8.323434,0.33499518,39.131252,-20.79375,-7.8750005,0,
2022-04-15 10:44:26.968,0.16753696,-0.11797881,0.18835686,40.5039647,-86.9160645,1.4995842,0.20730019,0.0050325394,-0.18565357,-5.4424753,7.9477606,0.31944183,39.3375,-20.325,-8.4375,0,
2022-04-15 10:44:27.167,0.03250849,-0.12162956,-0.12575814,40.5039647,-86.9160645,1.4995842,-0.13074541,0.0052309036,-0.12059826,-5.523831,8.505288,0.07178468,39.46875,-20.475,-8.1,0,
2022-04-15 10:44:27.367,-0.0053648204,-0.1607691,-0.07936338,40.5039647,-86.9160645,1.4995842,-0.103340626,-0.062390327,-0.13267328,-5.4592247,8.187042,0.23928227,39.16875,-20.7,-8.53125,0,
2022-04-15 10:44:27.567,0.157941,-0.09132498,0.081344835,40.5039647,-86.9160645,1.4995842,0.104586124,0.048796654,-0.1630436,-5.49751,8.580662,-0.11964113,39.375,-19.81875,-8.400001,0,
2022-04-15 10:44:27.768,4.819408E-5,-0.08954319,0.0133950105,40.5039849,-86.9160655,1.8898083,-0.0023474693,-0.05071163,-0.07496821,-5.258228,8.10808,0.12921242,39.018753,-20.56875,-7.9875,0,
2022-04-15 10:44:27.968,-0.043170277,-0.047601752,-0.1942454,40.5039849,-86.9160655,1.8898083,-0.20361376,0.007054329,-0.01877619,-5.0679984,8.036295,0.07537391,39.525,-20.118752,-8.418751,0,
2022-04-15 10:44:28.167,-0.026962169,0.08060627,0.1314884,40.5039849,-86.9160655,1.8898083,0.12933779,-0.027819633,0.0837337,-5.45085,8.414361,0.10887343,39.99375,-19.78125,-9.337501,0,
2022-04-15 10:44:28.367,0.030882368,-0.03062097,0.039788842,40.5039849,-86.9160655,1.8898083,0.042275906,-0.005180359,-0.040748343,-5.4676,8.0817585,0.45942193,39.9,-20.8125,-8.981251,0,
2022-04-15 10:44:28.567,-0.07721439,0.005486872,0.0012844054,40.5039849,-86.9160655,1.8898083,-0.017673492,-0.059348106,0.046467915,-5.447261,8.427522,0.84107715,40.068752,-20.38125,-8.981251,0,
2022-04-15 10:44:28.766,-0.044217292,0.19707942,-0.04415692,40.5040004,-86.9160664,2.1696131,-0.050954342,0.0769186,0.18502024,-5.209175,8.549556,1.1497513,39.393753,-20.79375,-9.225,0,
2022-04-15 10:44:28.968,-0.10077452,0.43287605,0.16357934,40.5040004,-86.9160664,2.1696131,0.1385026,0.11309147,0.43854612,-5.009374,8.376076,1.0707881,39.3375,-21.243752,-8.325001,0,
2022-04-15 10:44:29.167,-0.24826427,0.5625172,0.20740713,40.5040004,-86.9160664,2.1696131,0.16153002,0.044900894,0.62687355,-4.8765726,8.118847,0.8961121,39.600002,-21.150002,-8.45625,0,
2022-04-15 10:44:29.367,-0.23046751,0.49793324,0.28895816,40.5040004,-86.9160664,2.1696131,0.24235153,0.038496017,0.5695028,-5.4017973,8.111669,1.0277174,39.84375,-20.625,-8.400001,0,
2022-04-15 10:44:29.566,-0.1513041,0.25623685,0.11817827,40.5040004,-86.9160664,2.1696131,0.08913374,-0.0115356445,0.30730844,-5.1900325,8.328219,0.9296116,39.600002,-19.9125,-8.475,0,
2022-04-15 10:44:29.767,-0.0670041,0.08704296,0.07543114,40.5040171,-86.9160671,1.7804514,0.06435013,-0.028107643,0.1132471,-5.3300123,8.512466,0.54317075,40.425003,-20.4375,-8.34375,0,
2022-04-15 10:44:29.968,0.04340528,0.08985455,0.060575526,40.5040182,-86.9160672,1.780384,0.07494211,0.07012653,0.055616558,-5.485546,8.476574,0.64606214,39.506252,-20.325,-7.6125,0,
2022-04-15 10:44:30.166,-0.061744258,-0.054428678,-0.043201774,40.5040182,-86.9160672,1.780384,-0.06016779,-0.068675995,-0.017454922,-4.942375,8.165507,0.6412765,39.506252,-19.7625,-8.2875,0,
2022-04-15 10:44:30.366,0.03957889,0.0302251,-0.016960897,40.5040182,-86.9160672,1.780384,-0.0026621819,0.052495956,0.002191782,-5.619544,8.364112,0.4881358,39.35625,-20.38125,-8.025001,0,
2022-04-15 10:44:30.566,0.052962605,-0.0031404253,-0.061620086,40.5040182,-86.9160672,1.780384,-0.04531288,0.058859825,-0.03307867,-5.3276196,8.334201,0.30867413,39.506252,-19.875,-8.137501,0,
2022-04-15 10:44:30.765,0.14269729,-0.21803302,-0.027156882,40.5040307,-86.9160672,1.5602443,-0.020729542,0.013203621,-0.26083398,-4.892126,7.8987074,0.12323037,39.862503,-19.63125,-7.7625003,0,
2022-04-15 10:44:30.966,0.09811026,-0.3218991,0.17465234,40.5040307,-86.9160672,1.5602443,0.1473298,-0.14684963,-0.31698138,-5.5776696,8.365308,0.2955136,39.675003,-19.48125,-7.9687505,0,
2022-04-15 10:44:31.166,0.030939825,-0.116214395,-0.1652153,40.5040307,-86.9160672,1.5602443,-0.16528559,0.012125015,-0.11955252,-5.1003013,8.206185,0.26679972,40.40625,-19.40625,-8.137501,0,
