timestamp,accWrtEarthX,accWrtEarthY,accWrtEarthZ,lat,long,speed,accLiX,accLiY,accLiZ,accX,accY,accZ,magX,magY,magZ,anomalyStatus,
2022-04-15 10:22:21.089,-0.11936261,-0.17861755,-0.06488497,40.4431489,-86.9425867,12.500053,0.009077311,-0.17319202,-0.14242136,-3.1872396,9.175279,2.7834508,48.693752,-57.581253,-14.250001,0,
2022-04-15 10:22:21.289,0.050273716,-0.021880776,-0.0032581924,40.4431489,-86.9425867,12.500053,0.010227919,0.040610313,-0.03553903,-2.9467611,9.834501,1.0073783,48.656254,-57.562504,-14.231251,0,
2022-04-15 10:22:21.489,-0.020530082,-0.14877672,-0.056982554,40.4431489,-86.9425867,12.500053,-0.055891514,-0.0641489,-0.13625002,-3.7890346,9.376275,1.2490535,48.768753,-57.3375,-14.156251,0,
2022-04-15 10:22:21.688,-0.03515862,-3.804285E-4,0.03130319,40.4432512,-86.9426486,12.579957,0.025083303,-0.037083626,0.014553189,-2.929413,9.542577,1.5200406,49.125004,-57.2625,-14.306251,0,
2022-04-15 10:22:21.889,0.07229008,0.069490984,-0.12051665,40.4432512,-86.9426486,12.579957,-0.1017468,0.11080456,0.044148088,-1.8640088,9.476774,0.7962117,49.256252,-57.35625,-14.2875,0,
2022-04-15 10:22:22.09,-0.07063994,-0.13322505,0.14770722,40.4432512,-86.9426486,12.579957,0.13215995,-0.13467312,-0.09462154,-2.5477579,9.439685,0.99960166,49.256252,-57.3375,-14.231251,0,
2022-04-15 10:22:22.288,0.0020072516,0.06876848,0.033108003,40.4432512,-86.9426486,12.579957,0.02625823,0.017395973,0.06954968,-2.8235307,9.862019,1.4506488,49.312504,-57.375004,-14.175,0,
2022-04-15 10:22:22.489,0.06331682,0.088960975,0.02364168,40.4432512,-86.9426486,12.579957,0.04650235,0.08072758,0.061665177,-3.6460636,9.369696,0.81894356,49.331253,-57.412502,-14.19375,0,
2022-04-15 10:22:22.69,0.079002805,0.033043683,0.107582815,40.4433541,-86.9427111,12.619976,0.12331009,0.057997704,0.018392444,-3.1028929,9.79143,1.0360922,49.29375,-57.525,-14.212501,0,
2022-04-15 10:22:22.889,0.07400231,0.042403497,0.04211106,40.4433541,-86.9427111,12.619976,0.05061221,0.07232189,0.035435677,-1.430908,9.366106,1.1108679,49.275,-57.6375,-14.156251,0,
2022-04-15 10:22:23.087,-0.06660251,-0.13716953,0.08101478,40.4433541,-86.9427111,12.619976,0.07978082,-0.10083294,-0.11524975,-1.430908,9.366106,1.1108679,49.125004,-57.73125,-14.156251,0,
2022-04-15 10:22:23.287,-0.06847923,-0.022011247,0.014815476,40.4433541,-86.9427111,12.619976,0.008867025,-0.072880745,0.0017808676,-2.8671997,9.211171,1.6079768,49.050003,-57.787502,-14.062501,0,
2022-04-15 10:22:23.487,0.002198359,0.070372045,-0.06347529,40.4433541,-86.9427111,12.619976,-0.061902046,0.037249565,0.06137407,-2.6955147,9.688539,0.8865408,49.0125,-57.80625,-14.1,0,
2022-04-15 10:22:23.689,0.04137624,-4.5839697E-4,-0.10653995,40.4434561,-86.9427713,12.72994,-0.096699,0.056840897,-0.02194035,-1.986641,9.480363,1.1976078,48.937504,-57.881252,-14.212501,0,
2022-04-15 10:22:23.887,0.051062275,-0.0010052826,-0.0077568423,40.4434561,-86.9427713,12.72994,0.0017449856,0.049450874,-0.0148358345,-2.5238297,9.618548,1.3274183,48.937504,-57.862503,-14.231251,0,
2022-04-15 10:22:24.087,-0.010879787,0.011945661,-0.21956588,40.4434561,-86.9427713,12.72994,-0.21804976,0.025500298,-0.016561508,-3.1579278,9.600004,1.4488541,48.843754,-57.843754,-14.2875,0,
2022-04-15 10:22:24.287,-0.0010274601,0.0056169974,-0.024169177,40.4434561,-86.9427713,12.72994,-0.02389884,0.0058050156,0.003450036,-2.2845473,9.611969,0.91465646,48.825,-57.787502,-14.137501,0,
2022-04-15 10:22:24.486,-0.03684691,0.013329556,-0.057126954,40.4434561,-86.9427713,12.72994,-0.06388879,-0.023926735,0.01202476,-1.2963116,8.977272,1.0097711,48.693752,-57.73125,-14.156251,0,
2022-04-15 10:22:24.686,-0.047367368,-0.011193981,0.033009972,40.4435631,-86.9428335,12.769987,0.030515432,-0.050068855,0.0045330524,-1.7724833,8.839685,1.7144574,48.675003,-57.7125,-14.250001,0,
2022-04-15 10:22:24.887,-0.120623,-0.08900088,0.16677201,40.4435631,-86.9428335,12.769987,0.15170217,-0.15794563,-0.048203707,-1.3645071,8.870791,1.1324034,48.6375,-57.675003,-14.2875,0,
2022-04-15 10:22:25.086,-0.045166764,-0.0016820664,0.030676318,40.4435631,-86.9428335,12.769987,0.018212557,-0.04908371,0.015588284,-3.3266218,10.177273,1.1312069,48.656254,-57.656254,-14.250001,0,
2022-04-15 10:22:25.286,-0.018303901,0.07304091,-0.12774709,40.4435631,-86.9428335,12.769987,-0.12286806,0.048602104,0.06730974,-3.17049,9.753145,0.61734825,48.61875,-57.675003,-14.19375,0,
2022-04-15 10:22:25.485,0.027613861,-0.06341677,-0.10446473,40.4435631,-86.9428335,12.769987,-0.09231877,0.03153324,-0.07861292,-2.5369902,9.789636,1.0366904,48.54375,-57.656254,-14.212501,0,
2022-04-15 10:22:25.687,-0.057618443,-0.017160323,0.054337952,40.443669,-86.9428955,12.839983,0.043466806,-0.067694664,0.009749055,-3.0783663,9.083155,1.3417753,48.468754,-57.7125,-14.19375,0,
2022-04-15 10:22:25.886,-0.05006078,-0.078622065,-0.020754574,40.443669,-86.9428955,12.839983,-0.031906366,-0.060530663,-0.06660545,-2.1337996,9.131011,0.74416786,48.487503,-57.7125,-14.2875,0,
2022-04-15 10:22:26.086,0.073230505,0.08936078,-0.13866396,40.443669,-86.9428955,12.839983,-0.16029716,0.077474594,0.02963543,-2.3988047,8.630313,2.3174486,48.61875,-57.693752,-14.19375,0,
2022-04-15 10:22:26.285,-0.029436829,1.1232216E-4,0.018260555,40.443669,-86.9428955,12.839983,0.0070683956,-0.032715797,0.008927584,-2.906083,10.15155,0.41934216,48.750004,-57.6375,-14.137501,0,
2022-04-15 10:22:26.485,0.031721815,0.05723015,-0.07872632,40.443669,-86.9428955,12.839983,-0.06580138,0.06506348,0.043775797,-2.2827528,9.801002,0.59940207,48.843754,-57.6375,-14.156251,0,
2022-04-15 10:22:26.686,0.059055846,0.039108492,0.09342493,40.4437742,-86.9429595,12.879971,0.09970546,0.054811478,0.028280854,-3.5808592,9.232706,1.4273187,48.9,-57.600002,-14.1,0,
2022-04-15 10:22:26.885,-0.023558117,-0.046903007,-0.0394382,40.4437742,-86.9429595,12.879971,-0.040573835,-0.032203674,-0.040335298,-3.6017964,9.41456,1.3573287,48.937504,-57.468754,-14.062501,0,
2022-04-15 10:22:27.085,0.025540974,0.046956703,-0.042842783,40.4437742,-86.9429595,12.879971,-0.032410383,0.047917366,0.036691546,-2.4622145,9.667004,0.57009,49.068752,-57.375004,-14.1,0,
2022-04-15 10:22:27.285,-0.05642545,-0.063821994,0.20259717,40.4437742,-86.9429595,12.879971,0.20521903,-0.07826042,-0.007946372,-2.4364917,8.979067,1.7784654,49.237503,-57.206253,-14.156251,0,
2022-04-15 10:22:27.486,0.011026036,0.13720816,0.020250624,40.4437742,-86.9429595,12.879971,0.013820887,0.05597782,0.12662232,-3.4097722,9.312865,1.2957134,49.4625,-57.187504,-14.00625,0,
2022-04-15 10:22:27.684,-0.019543804,-0.09145698,-0.08967059,40.4438821,-86.9430249,12.929978,-0.09582162,-0.003613472,-0.087133884,-1.7012969,9.650852,0.050249275,49.65,-57.093754,-14.00625,0,
2022-04-15 10:22:27.885,-0.090781614,-0.08249958,-0.0325332,40.4438821,-86.9430249,12.929978,-0.044881105,-0.10526466,-0.054871917,-3.0723844,9.714262,1.2532408,49.725002,-57.112503,-13.875001,0,
2022-04-15 10:22:28.084,0.03500823,0.16947806,0.08845244,40.4438821,-86.9430249,12.929978,0.06657624,0.07622814,0.16591895,-2.760719,9.62812,1.7024933,49.7625,-57.075,-13.762501,0,
2022-04-15 10:22:28.284,0.12824588,0.08905752,-0.05874967,40.4438821,-86.9430249,12.929978,-0.027582884,0.15982533,0.03904891,-2.99043,9.15135,0.9164511,49.706253,-57.225002,-13.462501,0,
2022-04-15 10:22:28.484,-0.0541779,-0.031178623,0.036820717,40.4438821,-86.9430249,12.929978,0.034892797,-0.0635767,-0.0019010305,-3.723232,9.026923,1.6540387,49.7625,-57.468754,-13.293751,0,
2022-04-15 10:22:28.685,-0.16515437,0.011818472,0.019322664,40.4438821,-86.9430249,12.929978,0.004602194,-0.15868664,0.05085647,-2.1068804,9.239884,1.666601,49.818752,-57.506252,-13.200001,0,
2022-04-15 10:22:28.883,0.03743109,0.012288011,-0.078650735,40.4439862,-86.943088,12.860023,-0.068506,0.054721832,-0.0071042776,-3.141178,9.843474,0.9804591,49.818752,-57.600002,-12.993751,0,
2022-04-15 10:22:29.086,-0.0072422917,-0.017482933,-0.12600836,40.4439862,-86.943088,12.860023,-0.12405753,0.009124756,-0.02761662,-2.7918258,9.500702,1.0241281,49.55625,-57.825,-12.543751,0,
2022-04-15 10:22:29.283,-0.07582264,0.03430719,0.096296154,40.4439862,-86.943088,12.860023,0.08264732,-0.06761074,0.06926191,-3.0263224,9.567103,1.50688,49.425003,-57.975002,-12.543751,0,
2022-04-15 10:22:29.483,-1.3060216E-4,0.039674297,0.009508561,40.4439862,-86.943088,12.860023,0.0082883835,0.009935379,0.038691998,-3.033501,9.972687,0.933799,49.425003,-57.9,-12.637501,0,
2022-04-15 10:22:29.687,-0.01974019,-0.057538144,-0.020979203,40.4440898,-86.9431516,12.770035,-0.017872572,-0.029688835,-0.054217935,-1.9142581,8.76132,1.1330016,49.4625,-57.937504,-12.731251,0,
2022-04-15 10:22:29.883,-0.08543578,-0.05228097,0.14033368,40.4440898,-86.9431516,12.770035,0.13110566,-0.11194515,-0.0023889542,-2.8151557,8.330014,1.2382857,49.537502,-57.843754,-12.95625,0,
2022-04-15 10:22:30.083,-0.051024456,0.0016376339,0.16756955,40.4440898,-86.9431516,12.770035,0.16085172,-0.053797722,0.04379797,-2.6063821,9.605389,1.753939,49.612503,-57.675003,-13.125001,0,
2022-04-15 10:22:30.282,0.054638468,0.034098264,-0.13986345,40.4440898,-86.9431516,12.770035,-0.14367914,0.05281353,-0.01663959,-3.3852458,8.912068,2.0093727,49.631252,-57.7125,-13.14375,0,
2022-04-15 10:22:30.483,-0.08429977,0.13186136,0.05984401,40.4440898,-86.9431516,12.770035,0.035832167,-0.029761314,0.16095185,-4.6953163,10.119247,1.2927225,49.65,-57.7125,-13.293751,0,
2022-04-15 10:22:30.683,0.039000094,0.27352512,-0.14335242,40.4441928,-86.9432155,12.470088,-0.14292693,0.17704391,0.21240115,-4.351348,9.652048,1.4075779,49.968754,-57.35625,-13.8,0,
2022-04-15 10:22:30.882,-0.038134985,0.15696916,-0.35835615,40.4441928,-86.9432155,12.470088,-0.36841774,0.07489014,0.114771724,-3.3577285,10.076775,1.3423735,50.100002,-57.2625,-13.8,0,
2022-04-15 10:22:31.082,-0.013552725,-0.08307124,0.07647368,40.4441928,-86.9432155,12.470088,0.0767467,-0.05194378,-0.06591296,-2.8570302,9.217153,1.1318051,50.156254,-57.281254,-13.762501,0,
2022-04-15 10:22:31.282,-0.1717025,0.12308852,0.26943362,40.4441928,-86.9432155,12.470088,0.23106003,-0.15008259,0.2032572,-1.966302,8.956933,1.6893328,50.23125,-57.24375,-13.687501,0,
2022-04-15 10:22:31.482,-0.103944406,0.055972297,-0.097756915,40.4441928,-86.9432155,12.470088,-0.10701752,-0.091319084,0.060842633,-3.0879376,9.443872,2.3377876,50.325,-57.206253,-13.70625,0,
2022-04-15 10:22:31.692,-0.010055479,0.11834405,0.048564773,40.4442924,-86.9432773,11.940167,0.039711237,0.02602768,0.11920798,-3.6861434,9.659825,1.2658032,50.325,-57.24375,-13.687501,0,
2022-04-15 10:22:31.882,-0.039299976,0.020985825,0.09073906,40.4442924,-86.9432773,11.940167,0.08343077,-0.022410393,0.052493334,-3.2542388,9.181859,2.2510478,50.2125,-57.300003,-13.668751,0,
2022-04-15 10:22:32.082,-0.10610132,0.12270565,-0.044690043,40.4442924,-86.9432773,11.940167,-0.06949139,-0.07153797,0.13551617,-3.449852,8.823533,2.614757,50.2125,-57.35625,-13.6125,0,
2022-04-15 10:22:32.282,-0.12672529,0.27289867,-0.091848336,40.4442924,-86.9432773,11.940167,-0.15774632,-0.055176735,0.2665347,-3.333202,9.265608,2.585445,50.100002,-57.54375,-13.6125,0,
2022-04-15 10:22:32.481,-0.04746028,0.3485026,-0.08645507,40.4442924,-86.9432773,11.940167,-0.14202976,0.04442501,0.3302045,-2.2989044,9.433105,1.66361,50.025,-57.6375,-13.6125,0,
2022-04-15 10:22:32.683,-0.055260543,0.10731956,0.09547572,40.4443863,-86.9433353,10.960298,0.057506084,-0.005797386,0.14264035,-2.664408,8.666803,2.9706893,49.912502,-57.750004,-13.70625,0,
2022-04-15 10:22:32.881,-0.11228879,0.036808524,-0.035447787,40.4443863,-86.9433353,10.960298,-0.040171385,-0.10377693,0.05326152,-2.370689,9.206385,2.3539393,49.781254,-57.9,-13.687501,0,
2022-04-15 10:22:33.081,-0.087251075,-0.024464618,-0.027172387,40.4443863,-86.9433353,10.960298,-0.019538164,-0.092555046,0.0011956692,-3.3296127,8.979665,2.1744776,49.593754,-58.031254,-13.725,0,
2022-04-15 10:22:33.281,-0.08710319,0.075057514,0.0044982806,40.4443863,-86.9433353,10.960298,-0.01312089,-0.06632233,0.093112946,-2.4652054,9.57488,2.2097716,49.4625,-58.068752,-13.725,0,
2022-04-15 10:22:33.481,0.04852027,0.085738726,-0.028858189,40.4443863,-86.9433353,10.960298,-0.049855232,0.06157589,0.065276384,-1.8831514,9.165708,2.28036,49.425003,-58.143753,-13.762501,0,
2022-04-15 10:22:33.68,0.072841406,-0.10724397,-0.048144702,40.4443863,-86.9433353,10.960298,-0.022434473,0.041192055,-0.13009596,-2.4514468,9.022138,2.067997,49.29375,-58.162502,-13.762501,0,
2022-04-15 10:22:33.88,0.028898645,-0.18904029,-0.017280282,40.4444719,-86.9433866,9.920241,0.029554129,-0.021857262,-0.18846428,-2.6452653,9.206984,2.2995026,49.162502,-58.162502,-13.781251,0,
2022-04-15 10:22:34.081,0.046464264,-0.055483006,0.046562176,40.4444719,-86.9433866,9.920241,0.058442593,0.029961586,-0.055606604,-2.7433712,9.215957,1.9920249,48.91875,-58.18125,-13.781251,0,
2022-04-15 10:22:34.28,0.043984797,-0.15763243,0.043487024,40.4444719,-86.9433866,9.920241,0.07405639,-0.006539345,-0.15214026,-3.0406795,9.419945,1.9351953,48.768753,-58.18125,-13.743751,0,
2022-04-15 10:22:34.48,0.032667823,-0.0076178964,0.005155512,40.4444719,-86.9433866,9.920241,0.0075428486,0.03028965,-0.013320684,-2.0937197,9.106484,2.021337,48.656254,-58.10625,-13.89375,0,
2022-04-15 10:22:34.679,-0.020339381,-0.12284739,0.05372567,40.4444719,-86.9433866,9.920241,0.099481344,-0.03159523,-0.08658421,-3.3038898,8.961121,3.071188,48.73125,-58.068752,-13.9125,0,
2022-04-15 10:22:34.88,-0.019362576,-0.046477802,-0.079109654,40.4445499,-86.9434345,9.170222,-0.0696497,-0.038928032,-0.049264193,-4.258626,9.45464,2.0727825,48.675003,-58.0875,-13.931251,0,
2022-04-15 10:22:35.079,0.05465275,0.035690095,-0.04779455,40.4445499,-86.9434345,9.170222,-0.043401957,0.06690025,0.013625383,-2.4711876,9.672387,1.5182459,48.693752,-57.975002,-14.00625,0,
2022-04-15 10:22:35.28,-0.07802601,-0.15530191,-0.034258727,40.4445499,-86.9434345,9.170222,-0.057266712,-0.108397484,-0.12787068,-3.281158,10.697114,0.86979103,48.693752,-57.937504,-14.118751,0,
2022-04-15 10:22:35.48,0.096541665,0.08059048,-0.18591446,40.4445499,-86.9434345,9.170222,-0.19914985,0.10346413,0.003717661,-2.925824,8.99821,2.1870399,48.693752,-57.843754,-14.212501,0,
2022-04-15 10:22:35.679,-0.033387147,-0.112831175,0.07322201,40.4445499,-86.9434345,9.170222,0.08868337,-0.06684017,-0.08291376,-2.7505496,9.226724,1.8598214,48.7125,-57.825,-14.2875,0,
2022-04-15 10:22:35.879,0.028066307,0.04139395,-0.04658474,40.4446215,-86.9434796,8.490205,-0.047289133,0.042783737,0.024588704,-2.4735804,9.049057,1.5332011,48.787502,-57.80625,-14.3625,0,
2022-04-15 10:22:36.079,-0.07740054,-0.033726897,-0.0070197447,40.4446215,-86.9434796,8.490205,-0.0034747124,-0.08421993,-0.008517861,-3.025126,8.967701,2.0093727,48.881252,-57.80625,-14.306251,0,
2022-04-15 10:22:36.279,0.0027852787,0.0155320205,-0.10728221,40.4446215,-86.9434796,8.490205,-0.10789275,0.007548332,-0.0077878237,-2.9802606,9.183653,1.9674984,48.862503,-57.80625,-14.306251,0,
2022-04-15 10:22:36.479,-0.015732976,0.055768453,-0.17516617,40.4446215,-86.9434796,8.490205,-0.18131542,0.0203619,0.027403355,-3.4761732,8.953344,1.6384853,49.0125,-57.768753,-14.26875,0,
2022-04-15 10:22:36.679,-0.03081018,-0.061701305,-0.10370231,40.4446861,-86.9435231,7.740199,-0.096674204,-0.044026375,-0.06500971,-3.3457642,9.295518,1.7533408,49.050003,-57.843754,-14.26875,0,
2022-04-15 10:22:36.879,0.028133575,0.054333344,0.012157942,40.4446861,-86.9435231,7.740199,0.0035374165,0.04442215,0.04365301,-3.1669009,9.108877,1.9411774,49.143753,-57.825,-14.19375,0,
2022-04-15 10:22:37.079,0.04721094,0.034466937,-0.060352713,40.4446861,-86.9435231,7.740199,-0.061714888,0.056674004,0.0062146187,-3.0364919,9.260223,1.8909281,49.218754,-57.9,-14.156251,0,
2022-04-15 10:22:37.279,-0.05908665,-0.06973152,-0.13722496,40.4446861,-86.9435231,7.740199,-0.12708402,-0.07977581,-0.06833649,-3.5521452,9.022736,1.861616,49.350002,-57.937504,-13.968751,0,
2022-04-15 10:22:37.48,-0.025337555,-0.07075098,-0.24332768,40.4446861,-86.9435231,7.740199,-0.22890139,-0.05251789,-0.09849918,-4.0235314,8.999406,1.8634106,49.500004,-58.0125,-13.781251,0,
2022-04-15 10:22:37.679,-0.2290432,-0.026756424,-0.41522396,40.4447433,-86.9435682,7.1001854,-0.4609475,-0.11026573,0.03092742,-4.674379,8.682357,1.2783655,49.631252,-57.99375,-13.575001,0,
2022-04-15 10:22:37.879,-0.30037767,-0.2899178,-0.33320487,40.4447433,-86.9435682,7.1001854,-0.41851735,-0.28687096,-0.16689157,-4.2592244,9.0849495,0.9846465,49.875004,-57.937504,-13.425,0,
2022-04-15 10:22:38.078,-0.09614611,-0.26699218,-0.90296805,40.4447433,-86.9435682,7.1001854,-0.8476238,-0.22821426,-0.35402298,-4.4147577,8.560323,1.7790636,50.081253,-57.825,-13.293751,0,
2022-04-15 10:22:38.278,-0.44184664,-0.34768316,-1.0598587,40.4447433,-86.9435682,7.1001854,-1.0874398,-0.43353748,-0.26255,-4.258626,8.383852,1.3794622,50.381252,-57.7125,-13.012501,0,
2022-04-15 10:22:38.478,-0.30877173,-0.2711258,-0.58205265,40.4447433,-86.9435682,7.1001854,-0.62904453,-0.29002285,-0.16680586,-4.9136615,9.269794,1.3190435,50.60625,-57.7125,-12.69375,0,
2022-04-15 10:22:38.678,-0.19086935,0.37244737,-1.052842,40.4447433,-86.9435682,7.1001854,-1.1024573,0.05069828,0.25620723,-3.8614175,8.016554,1.3459628,51.000004,-57.6375,-12.375001,0,
2022-04-15 10:22:38.877,-0.42151693,-0.17273366,-0.43332025,40.4447884,-86.9436212,6.5800385,-0.4593706,-0.42862797,-0.023165822,-4.6265225,8.9724865,1.4691931,51.412502,-57.61875,-11.981251,0,
2022-04-15 10:22:39.077,-0.17140515,0.02534162,-0.58787614,40.4447884,-86.9436212,6.5800385,-0.6028104,-0.105849266,0.032184243,-6.0119667,8.744571,1.5427724,51.825,-57.468754,-11.512501,0,
2022-04-15 10:22:39.276,-0.107229516,0.29837206,-0.14853919,40.4447884,-86.9436212,6.5800385,-0.1906476,0.052937508,0.28885818,-4.621737,8.332407,1.3573287,52.2,-57.45,-10.950001,0,
2022-04-15 10:22:39.478,-0.24386689,-0.09187753,0.2902045,40.4447884,-86.9436212,6.5800385,0.29488182,-0.24460793,0.073094845,-4.424927,8.55135,1.4410775,52.593754,-57.412502,-10.2375,0,
2022-04-15 10:22:39.676,-0.0076472126,0.1605624,-0.0510258,40.4447884,-86.9436212,6.5800385,-0.08112812,0.059552193,0.13532984,-4.5409794,8.443074,1.5092729,52.93125,-57.45,-9.4125,0,
2022-04-15 10:22:39.877,-0.09875351,0.24053583,-0.27478403,40.4448154,-86.9436874,6.299841,-0.31165695,-0.04723072,0.20917737,-3.3487554,8.196614,1.5373886,53.30625,-57.468754,-8.53125,0,
2022-04-15 10:22:40.077,-0.22414838,-0.04105597,0.043129377,40.4448154,-86.9436874,6.299841,0.059154034,-0.20565891,0.08940601,-5.4687963,8.675179,1.2526426,53.7,-57.525,-7.5375004,0,
2022-04-15 10:22:40.277,-0.06519361,0.31083462,0.2216572,40.4448154,-86.9436874,6.299841,0.1425209,0.12996292,0.3358537,-4.7419763,8.906684,1.5936198,54.131252,-57.525,-6.39375,0,
2022-04-15 10:22:40.476,0.036928087,0.54407275,-0.40012985,40.4448154,-86.9436874,6.299841,-0.5080209,0.15379429,0.41921937,-3.802195,8.606385,1.387239,54.54375,-57.393753,-5.4,0,
2022-04-15 10:22:40.675,-0.5290553,0.09207602,0.02042703,40.4448217,-86.9437612,6.279842,0.073468685,-0.45838165,0.27070916,-3.3409786,8.988638,1.4171492,54.9,-57.412502,-4.3125,0,
2022-04-15 10:22:40.876,-0.37082544,0.26522946,0.5229764,40.4448217,-86.9437612,6.279842,0.49354124,-0.0060043335,0.48758948,-4.875974,9.000004,1.6438692,55.0875,-57.43125,-3.1875002,0,
2022-04-15 10:22:41.075,-0.13075903,0.8581174,-0.08910723,40.4448217,-86.9437612,6.279842,-0.33812523,0.124679565,0.7946885,-4.38066,8.776874,1.8783658,55.18125,-57.562504,-2.1000001,0,
2022-04-15 10:22:41.275,-0.6704047,0.38204983,0.19773895,40.4448217,-86.9437612,6.279842,0.23583198,-0.4583912,0.60726106,-3.3403804,9.172287,1.1324034,55.275,-57.750004,-1.1437501,0,
2022-04-15 10:22:41.475,-0.4995045,0.65183824,0.781934,40.4448217,-86.9437612,6.279842,0.68943644,-0.023049355,0.8999804,-3.246462,9.39482,1.7012969,55.237503,-57.975002,-0.075,0,
2022-04-15 10:22:41.675,-0.39037585,0.9017278,1.0696983,40.4448217,-86.9437612,6.279842,0.9272065,0.10426998,1.1131833,-2.4293132,9.322437,1.3830515,55.10625,-58.143753,0.90000004,0,
2022-04-15 10:22:41.875,-0.78654665,0.63705885,1.0456527,40.4448113,-86.9438349,6.1100583,1.0161226,-0.13559914,1.0329554,-2.9431717,8.8905325,1.7880367,54.825,-58.406254,1.8375001,0,
2022-04-15 10:22:42.075,-0.5859078,0.70030785,1.2594857,40.4448113,-86.9438349,6.1100583,1.1885257,0.0027275085,1.0037044,-2.4340987,9.29492,1.4422739,54.506252,-58.706253,2.775,0,
2022-04-15 10:22:42.274,-0.4620701,0.38179386,0.7726173,40.4448113,-86.9438349,6.1100583,0.7696345,-0.07361221,0.5987127,-2.620739,9.516854,1.4626129,54.093754,-59.062504,3.5625002,0,
2022-04-15 10:22:42.475,-0.1864681,0.41886693,0.4968931,40.4448113,-86.9438349,6.1100583,0.39176273,0.08549976,0.5443661,-1.9698912,8.790034,1.9477576,53.943752,-59.268753,4.1625004,0,
2022-04-15 10:22:42.674,-0.23587677,0.24770036,0.3441083,40.4448113,-86.9438349,6.1100583,0.32831955,-0.036245346,0.35538208,-2.210968,9.257831,1.8305093,53.737503,-59.475002,4.78125,0,
2022-04-15 10:22:42.874,-0.17188668,0.15874088,0.4268482,40.4447927,-86.9439041,6.060018,0.38932323,0.06825924,0.28409708,-2.3024936,9.311669,2.1529422,53.475002,-59.550003,5.4750004,0,
2022-04-15 10:22:43.074,-0.035531957,0.18403438,0.07306974,40.4447927,-86.9439041,6.060018,0.02065587,0.03704548,0.19665027,-2.9676983,9.437891,1.8981066,53.23125,-59.5875,5.925,0,
